2.3438964935308758e-06,0.049306662573274644,2.343896493530876e-06,2.343896493530876e-06,2.3438964935308758e-06,0.008650131426518883,2.3438964935308758e-06,2.343896493530876e-06,2.3438964935308758e-06,2.3438964935308758e-06,2.343896493530876e-06,2.3438964935308758e-06,2.343896493530876e-06,2.3438964935308758e-06,0.1444600188379982,2.3438964935308758e-06,0.03581254526137262,0.046762987049451234,2.343896493530876e-06,0.014684050035305466,0.5431382887752506,2.343896493530876e-06,2.343896493530876e-06,2.3438964935308758e-06,2.343896493530876e-06,2.3438964935308758e-06,2.3438964935308758e-06,2.3438964935308758e-06,2.343896493530876e-06,2.3438964935308758e-06,2.3438964935308758e-06,2.343896493530876e-06,0.08324460052466734,0.07386805472486159,2.3438964935308758e-06,2.343896493530876e-06,2.3438964935308758e-06,2.343896493530876e-06,2.3438964935308758e-06,2.3438964935308758e-06
3.2108913434369687e-06,3.2108913434369687e-06,3.210891343436969e-06,0.09871736593057105,3.2108913434369687e-06,3.2108913434369687e-06,0.2590860176286165,0.055783951184854866,3.210891343436969e-06,3.2108913434369687e-06,3.210891343436969e-06,3.2108913434369687e-06,3.2108913434369687e-06,0.010574320272452259,0.006715333186439893,3.2108913434369687e-06,0.05334321532160481,3.2108913434369687e-06,0.15667178314785118,3.2108913434369687e-06,3.2108913434369687e-06,3.2108913434369687e-06,3.210891343436969e-06,3.2108913434369687e-06,0.009932135433444561,0.03842414248450458,3.2108913434369687e-06,0.048525299160323235,3.2108913434369687e-06,3.2108913434369687e-06,3.210891343436969e-06,0.08613408098968561,3.2108913434369687e-06,3.2108913434369687e-06,3.2108913434369687e-06,3.210891343436969e-06,3.2108913434369687e-06,0.17600245030203526,3.2108913434369687e-06,3.2108913434369687e-06
2.3782343987823895e-06,0.09275164843485297,0.0532523540427467,2.3782343987823895e-06,0.09080747863756056,0.1470251393328783,2.3782343987823895e-06,2.3782343987823895e-06,0.022769080673711247,2.3782343987823895e-06,0.020470061140791168,0.09570511304091449,2.3782343987823895e-06,0.002519059409641012,2.3782343987823895e-06,0.026734083702832995,0.052311731536902564,2.3782343987823895e-06,2.3782343987823895e-06,2.3782343987823895e-06,0.002292832459680253,0.037632200467140525,2.3782343987823895e-06,2.3782343987823895e-06,0.09979917646832712,2.3782343987823895e-06,0.023087464305685326,2.3782343987823895e-06,2.3782343987823895e-06,0.025997873828739717,2.3782343987823895e-06,0.025547860583708254,0.00047386850331334056,0.13141130849229885,2.3782343987823895e-06,2.3782343987823895e-06,0.030951250198280378,2.3782343987823895e-06,0.01841285005201863,2.3782343987823895e-06
5.2213868003342655e-06,5.2213868003342655e-06,5.221386800334266e-06,5.2213868003342655e-06,0.005190332050589309,5.221386800334266e-06,5.2213868003342655e-06,5.2213868003342655e-06,5.221386800334266e-06,5.2213868003342655e-06,0.058453425107155996,5.221386800334266e-06,0.31778255438703074,5.2213868003342655e-06,5.2213868003342655e-06,0.028891569864022852,5.2213868003342655e-06,0.01229043124030177,5.221386800334266e-06,5.2213868003342655e-06,0.007807730662512436,5.2213868003342655e-06,5.2213868003342655e-06,5.2213868003342655e-06,5.2213868003342655e-06,5.2213868003342655e-06,5.2213868003342655e-06,5.2213868003342655e-06,5.221386800334266e-06,5.221386800334266e-06,5.221386800334266e-06,5.2213868003342655e-06,5.2213868003342655e-06,5.2213868003342655e-06,0.18530808637237117,0.09184673351069424,0.24636948098256056,5.2213868003342655e-06,0.04590301421875093,5.2213868003342655e-06
1.766784452296843e-06,0.09855602079361803,1.7667844522968432e-06,0.014776209494312225,1.766784452296843e-06,0.0665335478392093,0.036441190842234725,0.00881754417503662,1.766784452296843e-06,1.7667844522968432e-06,1.766784452296843e-06,1.766784452296843e-06,1.7667844522968432e-06,1.7667844522968432e-06,0.07083823933974484,1.766784452296843e-06,0.08714706153560013,0.023330455563090016,0.11149258812546647,1.766784452296843e-06,1.7667844522968432e-06,1.7667844522968432e-06,0.07326657730347715,0.010582712629515267,1.766784452296843e-06,0.008463666224826796,0.0031179143171911196,0.1002138644871876,1.766784452296843e-06,1.766784452296843e-06,1.766784452296843e-06,0.1321328308827704,0.05076712439513674,1.7667844522968432e-06,1.766784452296843e-06,1.7667844522968432e-06,1.766784452296843e-06,0.09125464137844552,0.012228941415186368,1.766784452296843e-06
0.012815505717845583,3.2308089945723023e-06,3.2308089945723027e-06,3.2308089945723023e-06,0.006426165289900202,0.09044264182041335,0.028342509225706733,3.2308089945723023e-06,0.014322077689186155,3.2308089945723027e-06,0.16629904549954927,0.005286235877880826,0.11896308533871477,0.007563016159719721,0.1879339206794546,0.015310064613440701,3.2308089945723023e-06,3.2308089945723027e-06,0.005742547413424522,3.2308089945723027e-06,0.001693916860189813,0.10095952943245316,3.2308089945723027e-06,3.2308089945723023e-06,3.2308089945723027e-06,3.2308089945723027e-06,3.2308089945723027e-06,0.054998191916327134,3.2308089945723027e-06,3.2308089945723023e-06,3.2308089945723023e-06,3.2308089945723027e-06,0.1281427323613065,3.2308089945723027e-06,3.2308089945723023e-06,3.2308089945723027e-06,0.039995391446413994,3.2308089945723023e-06,0.014692344860192288,3.2308089945723023e-06
3.925879396984968e-06,3.925879396984968e-06,3.925879396984968e-06,0.15853046848206984,3.925879396984969e-06,3.925879396984968e-06,0.18707092801567227,3.925879396984969e-06,0.38515165875488605,3.925879396984968e-06,3.925879396984969e-06,3.925879396984969e-06,3.925879396984968e-06,3.925879396984968e-06,3.925879396984968e-06,0.047011075666694754,3.925879396984969e-06,3.925879396984968e-06,3.925879396984969e-06,0.0006519143508683895,3.925879396984968e-06,3.925879396984968e-06,3.925879396984969e-06,3.925879396984968e-06,3.925879396984969e-06,3.925879396984969e-06,3.925879396984968e-06,0.20842003990405053,0.012912517028712612,3.925879396984968e-06,3.925879396984969e-06,3.925879396984969e-06,3.925879396984968e-06,3.925879396984968e-06,3.925879396984969e-06,3.925879396984969e-06,3.925879396984968e-06,0.00012576965634209344,3.925879396984968e-06,3.925879396984968e-06
3.2620041753653912e-06,3.2620041753653917e-06,3.2620041753653912e-06,0.06637352321181504,3.2620041753653912e-06,0.03633704709272522,0.04255341827840289,3.2620041753653917e-06,3.2620041753653912e-06,3.2620041753653917e-06,3.2620041753653912e-06,3.2620041753653912e-06,0.11629673325153682,0.011792524605498525,3.2620041753653912e-06,3.2620041753653912e-06,0.01436970449951729,0.04126846625450459,0.02906584992039502,3.2620041753653917e-06,0.013326944365444415,0.10186696378320434,3.2620041753653912e-06,0.1713175937374094,3.2620041753653912e-06,0.016744800948863416,0.0033079750009205973,0.10697317268452343,3.2620041753653912e-06,3.2620041753653912e-06,3.2620041753653912e-06,0.01766861634634955,0.021149676003523816,3.2620041753653917e-06,3.2620041753653912e-06,3.2620041753653917e-06,3.2620041753653917e-06,0.000669301759872105,0.18884592416363538,3.2620041753653917e-06
2.117567338641399e-06,2.1175673386413993e-06,2.1175673386413993e-06,0.24257879235530486,0.0396491717247504,0.004608980622857256,0.05298350187073284,2.1175673386413993e-06,0.01228112234384565,2.1175673386413993e-06,0.02804096472747996,0.0033853851739608916,0.043874380803556386,0.012091276317410747,2.117567338641399e-06,2.1175673386413993e-06,0.13510246967979223,2.1175673386413993e-06,0.01582293338249585,0.017195883303085593,0.02686302926037189,2.117567338641399e-06,2.117567338641399e-06,0.031656777295383194,2.1175673386413993e-06,2.117567338641399e-06,0.11001134936470662,0.012050706394604371,0.007831726624140067,2.117567338641399e-06,0.06183851184460143,0.05350047526268911,7.358144001192728e-05,0.002120196261600121,2.1175673386413993e-06,0.04524031256876902,2.1175673386413993e-06,0.0243149228552616,0.0168496674451697,2.117567338641399e-06
3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.266266004703468e-06,3.2662660047034675e-06,3.266266004703468e-06,3.2662660047034675e-06,3.266266004703468e-06,3.2662660047034675e-06,3.2662660047034675e-06,0.010474933169092532,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,0.00551462881307322,3.2662660047034675e-06,3.266266004703468e-06,0.0031895361258227695,0.0024866631673677187,3.2662660047034675e-06,3.266266004703468e-06,0.05236108684296442,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,3.2662660047034675e-06,0.0214414937831284,0.8957358732046908,3.266266004703468e-06,3.2662660047034675e-06,3.2662660047034675e-06,0.008691264381709586,3.2662660047034675e-06
4.971167230065696e-06,4.971167230065697e-06,4.971167230065697e-06,4.971167230065696e-06,4.971167230065696e-06,0.1261114281816238,4.971167230065697e-06,4.971167230065696e-06,4.971167230065696e-06,4.971167230065696e-06,4.971167230065696e-06,4.971167230065696e-06,0.06360406174702336,0.010497533965224138,4.971167230065696e-06,4.971167230065697e-06,4.971167230065697e-06,0.019823323016309242,4.971167230065697e-06,4.971167230065696e-06,0.10072399953069501,4.971167230065696e-06,0.202752055940361,0.16445378349903772,4.971167230065696e-06,4.971167230065697e-06,0.014503879415586868,0.05963794327746682,4.971167230065696e-06,0.0012686982983018491,0.0019224720725134529,4.971167230065696e-06,4.971167230065696e-06,0.10879720221997856,0.06366183114331911,4.971167230065697e-06,4.971167230065696e-06,4.971167230065697e-06,0.02376401751347038,0.038353490998337104
3.194479938666041e-06,3.1944799386660414e-06,3.1944799386660414e-06,3.1944799386660414e-06,3.194479938666041e-06,3.1944799386660414e-06,3.194479938666041e-06,3.1944799386660414e-06,3.194479938666041e-06,3.194479938666041e-06,3.1944799386660414e-06,3.194479938666041e-06,0.0712750918282562,3.194479938666041e-06,3.194479938666041e-06,0.05807467760990348,0.033912999729113394,0.02445880482652297,3.194479938666041e-06,0.04298558061053258,0.1016156693304875,0.07605683400593238,0.11133012093928803,3.194479938666041e-06,3.194479938666041e-06,3.194479938666041e-06,0.0034386812454462626,0.08665341463547,3.1944799386660414e-06,3.194479938666041e-06,3.194479938666041e-06,3.194479938666041e-06,0.030514340936178695,0.010237219082395286,0.17873207867258037,0.011826927996040272,3.194479938666041e-06,3.1944799386660414e-06,0.14111767536182893,0.017693215671495652
4.243041412084247e-06,0.02203447818673143,4.243041412084247e-06,4.243041412084247e-06,0.007231116123148979,4.243041412084247e-06,0.11805858705176203,4.243041412084247e-06,4.243041412084247e-06,4.243041412084247e-06,0.03317887291389017,4.243041412084247e-06,0.008870085899251881,4.243041412084247e-06,4.243041412084247e-06,4.243041412084247e-06,0.09826663782996886,0.004073271238037485,4.243041412084247e-06,4.243041412084247e-06,0.005609836263711349,0.008288907720235933,4.243041412084247e-06,0.07772411204239664,0.16436653377020669,4.243041412084247e-06,4.243041412084247e-06,0.008824867249467365,0.15904591196711929,4.243041412084247e-06,0.00572133814755326,0.03107849414080373,0.06957573147347279,0.023476317321109087,4.243041412084247e-06,0.033575914367363346,4.243041412084247e-06,4.243041412084247e-06,0.1209098824241159,4.243041412084247e-06
2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,0.0014192408245306065,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,0.949781139162464,2.1022536158762435e-06,0.003177565138781086,2.102253615876244e-06,2.1022536158762435e-06,0.01848056454642226,2.1022536158762435e-06,2.1022536158762435e-06,0.000844677146016796,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.102253615876244e-06,2.1022536158762435e-06,0.026225336558845683,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.102253615876244e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06,2.1022536158762435e-06
2.6942558465352375e-06,2.6942558465352375e-06,0.000637339265455072,0.003576588409434592,2.6942558465352375e-06,0.05391920902135313,0.019536440273534676,2.6942558465352375e-06,2.6942558465352375e-06,2.6942558465352375e-06,2.6942558465352375e-06,2.6942558465352375e-06,0.4888341347686312,2.6942558465352375e-06,0.01401115238778272,0.00029649763664783813,2.6942558465352375e-06,0.15768303260249034,0.017509050315784126,0.012934202496735199,0.009409018482428,2.6942558465352375e-06,0.06244153788775845,0.01834884965982265,0.004399523310645043,0.0023947892372072027,2.6942558465352375e-06,0.03375040746012349,2.6942558465352375e-06,2.6942558465352375e-06,2.6942558465352375e-06,2.6942558465352375e-06,0.048936567551234385,0.019215167538141002,2.6942558465352375e-06,0.006228946664381782,2.6942558465352375e-06,2.6942558465352375e-06,2.6942558465352375e-06,0.025883659913478494
3.116818351826516e-06,3.1168183518265163e-06,3.1168183518265163e-06,0.01600954480912978,3.1168183518265163e-06,0.025329296551727228,0.0768988166874386,3.1168183518265163e-06,0.04695543929345983,3.1168183518265163e-06,0.029589679446824495,0.005589290588939505,0.010448047192443043,3.1168183518265163e-06,0.024917054624134488,0.03418097265932666,0.24190989063226978,3.116818351826516e-06,0.041376781664179886,3.1168183518265163e-06,0.007315578397850032,3.1168183518265163e-06,0.08437858000178186,0.03154499835586273,0.007832584166383171,0.0033436080508978012,0.008648773908864349,0.004458823647399961,0.03558249171530876,0.005837148424363043,0.038944578615736344,3.116818351826516e-06,3.1168183518265163e-06,3.1168183518265163e-06,0.04732208257397368,0.038871824900143105,0.018193708740740788,0.11447365207554375,3.116818351826516e-06,3.1168183518265163e-06
3.3178500331785837e-06,3.3178500331785837e-06,3.3178500331785837e-06,0.07504878180571818,3.317850033178584e-06,3.3178500331785837e-06,3.3178500331785837e-06,3.3178500331785837e-06,3.317850033178584e-06,3.3178500331785837e-06,3.317850033178584e-06,0.12938250401907628,3.317850033178584e-06,3.3178500331785837e-06,3.3178500331785837e-06,0.16451822463174334,0.02857787706333868,3.3178500331785837e-06,3.3178500331785837e-06,0.06805843803976448,0.02679175082752026,0.007948381125722595,3.317850033178584e-06,3.3178500331785837e-06,3.317850033178584e-06,3.317850033178584e-06,0.008003578999977293,0.15165361320909646,3.3178500331785837e-06,0.015933170830610965,3.3178500331785837e-06,3.3178500331785837e-06,3.3178500331785837e-06,3.3178500331785837e-06,0.2366643645686923,3.317850033178584e-06,3.3178500331785837e-06,0.08062011211314117,3.3178500331785837e-06,0.0067096208147022045
4.844022476264363e-06,0.008733651887283275,4.8440224762643636e-06,4.8440224762643636e-06,4.8440224762643636e-06,4.844022476264363e-06,0.007013491342626175,0.039726803982151566,0.08559851662046936,4.8440224762643636e-06,0.053033279065028506,4.8440224762643636e-06,4.844022476264363e-06,0.0528710199144765,4.844022476264363e-06,4.8440224762643636e-06,0.13396059772833221,4.844022476264363e-06,0.004073416481521989,0.27672817868016253,0.09229671770297662,0.010297314910739205,0.0044833424114083115,4.8440224762643636e-06,4.8440224762643636e-06,4.844022476264363e-06,4.8440224762643636e-06,4.8440224762643636e-06,4.844022476264363e-06,4.844022476264363e-06,4.8440224762643636e-06,0.04914110368256701,4.8440224762643636e-06,4.8440224762643636e-06,0.010850593531022194,4.8440224762643636e-06,4.844022476264363e-06,0.15964328946903064,0.010875372906060346,0.0005618971671894869
3.4669255304396515e-06,3.4669255304396515e-06,3.466925530439652e-06,3.4669255304396515e-06,3.4669255304396515e-06,0.003687683140486787,3.466925530439652e-06,3.4669255304396515e-06,0.08646070527445637,3.466925530439652e-06,0.05848606415349341,3.466925530439652e-06,0.010296374590104155,0.005069226100527463,3.4669255304396515e-06,0.05094875884700155,0.037896899901291414,3.4669255304396515e-06,3.466925530439652e-06,3.466925530439652e-06,0.012213972330478655,3.466925530439652e-06,0.2726527252218859,0.010607811822246719,3.466925530439652e-06,3.4669255304396515e-06,0.0050361186853420505,0.09316046142096002,3.466925530439652e-06,3.4669255304396515e-06,3.4669255304396515e-06,3.4669255304396515e-06,0.17460748755450514,0.016330257487960503,0.11403402300763277,3.466925530439652e-06,3.4669255304396515e-06,0.04842822424889661,3.4669255304396515e-06,3.4669255304396515e-06
3.366549959601448e-06,1.8735834807085844e-05,3.3665499596014484e-06,0.027301742875496006,3.3665499596014484e-06,3.3665499596014484e-06,0.024251398762738352,0.002822706467774554,3.3665499596014484e-06,3.3665499596014484e-06,3.3665499596014484e-06,3.366549959601448e-06,0.02805191132719873,0.006700553798178879,3.366549959601448e-06,3.3665499596014484e-06,3.3665499596014484e-06,3.366549959601448e-06,0.008982113924550682,0.12824956819819633,3.366549959601448e-06,3.366549959601448e-06,3.3665499596014484e-06,0.012030468792423029,0.3159556249071201,3.3665499596014484e-06,3.366549959601448e-06,0.02505333534404813,0.23685179283719984,3.366549959601448e-06,3.3665499596014484e-06,0.13459218601918366,3.3665499596014484e-06,0.0371692541503205,3.3665499596014484e-06,0.011884443011774052,3.366549959601448e-06,3.366549959601448e-06,3.3665499596014484e-06,3.366549959601448e-06
2.157031924072515e-06,2.157031924072515e-06,2.1570319240725154e-06,2.157031924072515e-06,2.157031924072515e-06,0.03314449919063493,0.01162783802328795,2.157031924072515e-06,2.157031924072515e-06,2.1570319240725154e-06,0.032766638940466664,2.1570319240725154e-06,0.33657310813118363,2.157031924072515e-06,0.027659152392946133,0.004951467468722619,2.157031924072515e-06,0.0971245351563705,2.1570319240725154e-06,2.1570319240725154e-06,0.0034435736811749044,0.020685620849896367,0.040911038284486535,2.157031924072515e-06,2.157031924072515e-06,0.008275311374106703,2.157031924072515e-06,0.02773913851332255,0.1502359986806496,2.157031924072515e-06,2.157031924072515e-06,2.157031924072515e-06,0.05413283146801773,2.1570319240725154e-06,0.06494682204371087,2.1570319240725154e-06,0.08540765152172095,2.157031924072515e-06,2.1570319240725154e-06,0.0003251625450477121
2.2902161964089822e-06,0.010346168647874519,2.2902161964089827e-06,2.2902161964089827e-06,2.2902161964089827e-06,2.2902161964089827e-06,0.03949750729622433,2.2902161964089827e-06,2.2902161964089827e-06,2.2902161964089827e-06,2.2902161964089822e-06,2.2902161964089822e-06,0.14338475082185353,2.2902161964089827e-06,2.2902161964089822e-06,0.0388140099544887,0.017826343242098325,0.025316377179785885,0.04723830035799622,0.034050637348683944,0.031702872492961914,0.1922631737101838,0.008419743576552612,2.2902161964089827e-06,2.2902161964089822e-06,0.010446591015649449,2.2902161964089827e-06,0.009092842951197784,2.2902161964089827e-06,2.290216196408983e-06,2.2902161964089827e-06,0.14266717712516286,0.08297918470108723,0.019006448101625585,2.2902161964089822e-06,2.2902161964089827e-06,2.2902161964089827e-06,0.06369219887571606,0.0015593550732713045,0.0816482229874614
2.395553852050636e-06,0.059139280919983925,0.004708920524900364,0.003851687286868011,0.005049926196602114,2.3955538520506363e-06,2.3955538520506363e-06,2.395553852050636e-06,0.12634701929386633,2.3955538520506363e-06,0.04132283765562927,0.006035699896748688,2.3955538520506363e-06,0.009923555048626017,2.395553852050636e-06,0.052495480663783296,0.08224633205806112,2.395553852050636e-06,2.395553852050636e-06,0.0008036880224265082,0.04380938301840424,2.3955538520506363e-06,2.3955538520506363e-06,0.0030212721834634733,0.03762094732785317,2.395553852050636e-06,0.014364853019153781,0.031997055001024455,2.395553852050636e-06,0.013773448272020804,0.028595935402642797,0.08556788736717752,0.052921837051421526,0.18646367939920835,0.010985626084871851,2.3955538520506363e-06,2.395553852050636e-06,0.08582766991908876,0.0130876495245409,2.395553852050636e-06
2.793608224382669e-06,2.793608224382669e-06,0.03355543908537007,0.057107968897527936,2.793608224382669e-06,2.793608224382669e-06,2.793608224382669e-06,0.12094115270000723,0.16234535989340948,2.793608224382669e-06,2.793608224382669e-06,2.793608224382669e-06,0.05593267649011903,2.793608224382669e-06,0.004088618288551112,2.793608224382669e-06,0.10804643178219475,2.793608224382669e-06,2.793608224382669e-06,2.793608224382669e-06,0.0014177569583184004,2.793608224382669e-06,0.014286375903218839,0.0008192413639114237,0.19765059636142857,2.793608224382669e-06,2.793608224382669e-06,2.793608224382669e-06,2.793608224382669e-06,0.002077685575940662,0.12820642767859763,0.04239913964468557,2.793608224382669e-06,0.001788683721155968,0.0032799534443932175,2.793608224382669e-06,2.793608224382669e-06,0.0659922392220093,2.793608224382669e-06,2.793608224382669e-06
3.0019212295869924e-06,3.001921229586993e-06,3.001921229586993e-06,3.001921229586993e-06,0.05845639015237163,3.0019212295869924e-06,0.006448244877480199,3.001921229586993e-06,0.018882551569748666,3.001921229586993e-06,0.05674437270104503,3.001921229586993e-06,0.015417443286053472,0.011174108359526445,3.0019212295869924e-06,0.04207492657265263,3.001921229586993e-06,3.0019212295869924e-06,0.026175006043334854,0.03752113999087837,3.0019212295869924e-06,0.0013234789293321183,0.040845728547883424,3.001921229586993e-06,0.02746740856796667,3.0019212295869924e-06,0.011369266426112572,0.0033269280709101938,0.11421268142667114,0.0021490966231436297,0.05746973111179597,0.15260738219241704,0.01760451751412681,0.06862513539176239,3.0019212295869924e-06,3.001921229586993e-06,3.001921229586993e-06,0.2175460151938773,0.012504411868776918,3.0019212295869924e-06
3.0153178144976846e-06,0.003347842784802684,3.015317814497685e-06,3.015317814497685e-06,3.0153178144976846e-06,0.09480477150525356,0.003646534545643477,3.015317814497685e-06,3.015317814497685e-06,3.015317814497685e-06,0.20540075187364443,3.0153178144976846e-06,0.06863733377874559,0.017317082260479975,0.0044146501980952,3.015317814497685e-06,0.003490868991144562,3.0153178144976846e-06,3.0153178144976846e-06,0.11614775372898595,3.0153178144976846e-06,3.0153178144976846e-06,0.27193328311697007,3.0153178144976846e-06,3.0153178144976846e-06,0.012982895542942694,3.015317814497685e-06,0.006324908942783377,0.08410999921680823,3.0153178144976846e-06,3.0153178144976846e-06,3.0153178144976846e-06,0.054179212731462194,3.0153178144976846e-06,0.003372689049597562,0.03286443982257458,0.016955629600332325,3.015317814497685e-06,3.0153178144976846e-06,3.015317814497685e-06
0.00046208754491490966,0.17276593124028464,2.579446966570419e-06,0.09549736558600931,0.09404173373799085,2.579446966570419e-06,2.579446966570419e-06,2.579446966570419e-06,2.579446966570419e-06,2.579446966570419e-06,2.5794469665704192e-06,2.579446966570419e-06,2.5794469665704192e-06,0.0032638890322761248,2.5794469665704192e-06,2.579446966570419e-06,0.0016650068872936304,2.5794469665704192e-06,2.5794469665704192e-06,0.028484698956261097,2.5794469665704192e-06,2.579446966570419e-06,2.5794469665704192e-06,2.579446966570419e-06,0.42744261806157874,2.5794469665704192e-06,4.7734426151124264e-05,2.579446966570419e-06,0.044212587454905763,0.0015431289243717221,0.0900681967028201,2.579446966570419e-06,2.579446966570419e-06,0.009440901284282679,0.0015365764022658766,2.579446966570419e-06,0.01147912494894852,0.011523062486478865,0.0064660290429349,2.579446966570419e-06
2.0307042482333386e-06,2.030704248233339e-06,2.030704248233339e-06,0.02123885984166256,2.030704248233339e-06,0.040188846642745794,2.030704248233339e-06,0.054647982400493386,2.0307042482333386e-06,2.030704248233339e-06,0.0739430156963787,2.030704248233339e-06,0.053164570415606675,2.030704248233339e-06,0.017646398220508626,0.0025801457177753347,0.024588404622027514,0.04629883823908137,0.010512190573699506,0.08652428061615512,0.028230386540467587,0.06454191238076953,2.0307042482333386e-06,6.439800909522027e-06,2.030704248233339e-06,0.0643034744249884,0.013919665156821928,2.030704248233339e-06,0.08126207024431684,2.0307042482333386e-06,2.0307042482333386e-06,2.030704248233339e-06,2.030704248233339e-06,0.002176544446669135,2.030704248233339e-06,0.09250345407812594,0.016204973319911962,0.07211551890788499,0.032741676454195456,0.10062582928658403
3.5226151895167654e-06,0.1113564964308943,3.522615189516764e-06,3.5226151895167645e-06,3.522615189516764e-06,0.07435814512794064,3.522615189516764e-06,3.5226151895167645e-06,3.522615189516764e-06,3.522615189516764e-06,3.522615189516764e-06,3.522615189516764e-06,0.035904107861125766,0.0034462124607610185,0.09997992865462316,3.5226151895167645e-06,3.5226151895167645e-06,0.00896876764709418,3.5226151895167645e-06,3.522615189516764e-06,0.010147827293305642,0.2548812200399206,3.522615189516764e-06,3.5226151895167645e-06,3.522615189516764e-06,0.029503614754717935,0.022246095775415937,3.5226151895167645e-06,3.522615189516764e-06,3.522615189516764e-06,3.522615189516764e-06,0.04967334286954962,0.05317544259486985,0.034383877149298414,3.522615189516764e-06,3.522615189516764e-06,3.522615189516764e-06,0.02332130606067639,0.058457612919432154,0.13011145959582598
3.074274471224837e-06,3.0742744712248375e-06,3.0742744712248375e-06,3.0742744712248375e-06,3.074274471224837e-06,0.01060873807812685,0.07262370120680585,3.0742744712248375e-06,3.0742744712248375e-06,3.0742744712248375e-06,3.074274471224837e-06,3.074274471224837e-06,0.04210928299079645,3.0742744712248375e-06,0.09281635562047338,3.0742744712248375e-06,0.053316450620223214,0.01026966065087195,0.06819569526966972,3.074274471224837e-06,3.0742744712248375e-06,0.12495712819369638,0.022105321410549453,0.08500034752655153,3.074274471224837e-06,3.0742744712248375e-06,3.074274471224837e-06,3.074274471224837e-06,3.074274471224837e-06,0.0009622756578498003,3.0742744712248375e-06,0.0665389751835904,3.0742744712248375e-06,0.017754032016226842,3.0742744712248375e-06,3.0742744712248375e-06,3.074274471224837e-06,0.28459580752467223,0.013693842944338466,0.03437860251824819
2.757251571633428e-06,0.14396544543644393,2.757251571633428e-06,2.7572515716334286e-06,2.757251571633428e-06,0.08706575207317777,2.757251571633428e-06,2.7572515716334286e-06,2.757251571633428e-06,2.757251571633428e-06,2.757251571633428e-06,2.757251571633428e-06,0.00820462185141609,0.2546213934601015,2.757251571633428e-06,2.757251571633428e-06,0.027630323510557882,2.757251571633428e-06,0.00317445475287861,2.757251571633428e-06,0.011988714210342706,0.06445969206147692,0.04677727548306802,0.0014114996034318983,2.757251571633428e-06,2.757251571633428e-06,2.7572515716334286e-06,0.01023157654367556,2.757251571633428e-06,2.757251571633428e-06,2.757251571633428e-06,2.7572515716334286e-06,0.05669488130346323,0.04542313894371239,2.757251571633428e-06,2.757251571633428e-06,2.757251571633428e-06,0.185135491527066,0.011681566486524332,0.04146799871494385
0.00022658157169451722,0.18475189042756943,2.539102173471502e-06,0.012184714304320117,2.5391021734715023e-06,0.10403837861342347,2.5391021734715023e-06,2.5391021734715023e-06,2.539102173471502e-06,2.539102173471502e-06,2.539102173471502e-06,2.539102173471502e-06,0.013758625944659002,0.05476700211688973,2.539102173471502e-06,2.539102173471502e-06,0.005561111850415218,0.004740553606888177,0.028709765104829348,2.539102173471502e-06,0.0060057282248954,0.11649990436308849,0.020387317439624485,0.008616917258563067,2.539102173471502e-06,2.5391021734715023e-06,0.07973575259532233,2.5391021734715023e-06,2.539102173471502e-06,0.00041196168690857025,0.0055749204058434506,0.03366184498862407,0.08717238987287165,0.06384427668612946,2.539102173471502e-06,2.539102173471502e-06,2.5391021734715023e-06,0.09404454813116053,0.027408602154666426,0.04785150881249058
2.837684449489248e-06,0.48428627648863004,2.837684449489248e-06,2.8376844494892485e-06,2.837684449489248e-06,0.029904558222353824,2.8376844494892485e-06,0.018591072934999647,2.837684449489248e-06,2.8376844494892485e-06,2.837684449489248e-06,2.837684449489248e-06,2.8376844494892485e-06,0.01432752471664005,0.034703031608706664,0.007477430268400881,2.8376844494892485e-06,2.837684449489248e-06,2.837684449489248e-06,2.8376844494892485e-06,2.8376844494892485e-06,0.06176987651962078,0.02101680667414126,2.8376844494892485e-06,2.837684449489248e-06,2.837684449489248e-06,2.837684449489248e-06,0.005852888466053509,2.837684449489248e-06,2.837684449489248e-06,2.837684449489248e-06,0.00995910795592959,0.003910665158868511,0.06323825146803659,2.837684449489248e-06,2.8376844494892485e-06,2.837684449489248e-06,0.19551655659011255,0.023911268637770773,0.025463742178498318
